timestamp,price_eur_per_mwh,production_mw,epoch_seconds
2024-12-23 09:00:00+00:00,44.50333333333333,299.0,1734944400
2024-12-23 12:00:00+00:00,52.9,355.0,1734955200
2024-12-23 15:00:00+00:00,79.69333333333333,410.3333333333333,1734966000
2024-12-23 18:00:00+00:00,92.04,408.3333333333333,1734976800
2024-12-23 21:00:00+00:00,45.94333333333333,457.3333333333333,1734987600
2024-12-24 00:00:00+00:00,32.986666666666665,359.3333333333333,1734998400
2024-12-24 03:00:00+00:00,32.806666666666665,299.0,1735009200
2024-12-24 06:00:00+00:00,36.056666666666665,316.3333333333333,1735020000
2024-12-24 09:00:00+00:00,39.03,318.0,1735030800
2024-12-24 12:00:00+00:00,36.04,288.6666666666667,1735041600
2024-12-24 15:00:00+00:00,32.00666666666667,262.0,1735052400
2024-12-24 18:00:00+00:00,30.863333333333333,121.33333333333333,1735063200
2024-12-24 21:00:00+00:00,30.73,109.66666666666667,1735074000
2024-12-25 00:00:00+00:00,30.77333333333333,169.33333333333334,1735084800
2024-12-25 03:00:00+00:00,30.903333333333332,205.33333333333334,1735095600
2024-12-25 06:00:00+00:00,31.38,197.0,1735106400
2024-12-25 09:00:00+00:00,30.853333333333335,201.33333333333334,1735117200
2024-12-25 12:00:00+00:00,30.956666666666667,234.66666666666666,1735128000
2024-12-25 15:00:00+00:00,30.973333333333333,206.66666666666666,1735138800
2024-12-25 18:00:00+00:00,30.896666666666665,135.33333333333334,1735149600
2024-12-25 21:00:00+00:00,30.913333333333338,149.66666666666666,1735160400
2024-12-26 00:00:00+00:00,31.399999999999995,231.66666666666666,1735171200
2024-12-26 03:00:00+00:00,31.61666666666667,268.0,1735182000
2024-12-26 06:00:00+00:00,36.333333333333336,406.0,1735192800
2024-12-26 09:00:00+00:00,34.57,420.3333333333333,1735203600
2024-12-26 12:00:00+00:00,32.92333333333333,448.6666666666667,1735214400
2024-12-26 15:00:00+00:00,33.42666666666667,460.0,1735225200
2024-12-26 18:00:00+00:00,31.820000000000004,475.6666666666667,1735236000
2024-12-26 21:00:00+00:00,31.396666666666665,545.0,1735246800
2024-12-27 00:00:00+00:00,30.643333333333334,369.0,1735257600
2024-12-27 03:00:00+00:00,31.203333333333333,322.3333333333333,1735268400
2024-12-27 06:00:00+00:00,37.37,288.6666666666667,1735279200
2024-12-27 09:00:00+00:00,39.723333333333336,283.0,1735290000
2024-12-27 12:00:00+00:00,39.89,280.6666666666667,1735300800
2024-12-27 15:00:00+00:00,39.22,441.6666666666667,1735311600
2024-12-27 18:00:00+00:00,34.00333333333334,349.0,1735322400
2024-12-27 21:00:00+00:00,30.689999999999998,294.3333333333333,1735333200
2024-12-28 00:00:00+00:00,30.903333333333332,266.0,1735344000
2024-12-28 03:00:00+00:00,30.88,272.0,1735354800
2024-12-28 06:00:00+00:00,30.850000000000005,259.0,1735365600
2024-12-28 09:00:00+00:00,30.983333333333334,296.6666666666667,1735376400
2024-12-28 12:00:00+00:00,31.133333333333336,162.33333333333334,1735387200
2024-12-28 15:00:00+00:00,30.97,157.66666666666666,1735398000
2024-12-28 18:00:00+00:00,30.78,138.0,1735408800
2024-12-28 21:00:00+00:00,30.323333333333334,171.33333333333334,1735419600
2024-12-29 00:00:00+00:00,29.673333333333332,173.0,1735430400
2024-12-29 03:00:00+00:00,29.53333333333333,131.0,1735441200
2024-12-29 06:00:00+00:00,29.373333333333335,112.0,1735452000
2024-12-29 09:00:00+00:00,28.866666666666664,0.3333333333333333,1735462800
2024-12-29 12:00:00+00:00,26.099999999999998,0.0,1735473600
2024-12-29 15:00:00+00:00,26.566666666666666,0.0,1735484400
2024-12-29 18:00:00+00:00,24.330000000000002,0.0,1735495200
2024-12-29 21:00:00+00:00,24.41333333333333,0.0,1735506000
2024-12-30 00:00:00+00:00,25.733333333333334,0.0,1735516800
2024-12-30 03:00:00+00:00,27.233333333333334,38.0,1735527600
2024-12-30 06:00:00+00:00,31.77,276.6666666666667,1735538400
2024-12-30 09:00:00+00:00,36.35666666666666,446.0,1735549200
2024-12-30 12:00:00+00:00,35.053333333333335,329.3333333333333,1735560000
2024-12-30 15:00:00+00:00,37.51,318.3333333333333,1735570800
2024-12-30 18:00:00+00:00,31.52,293.3333333333333,1735581600
2024-12-30 21:00:00+00:00,31.5,324.0,1735592400
2024-12-31 00:00:00+00:00,31.836666666666662,287.0,1735603200
2024-12-31 03:00:00+00:00,30.209999999999997,0.0,1735614000
2024-12-31 06:00:00+00:00,36.06666666666666,246.33333333333334,1735624800
2024-12-31 09:00:00+00:00,37.06333333333333,388.3333333333333,1735635600
2024-12-31 12:00:00+00:00,33.11333333333334,433.0,1735646400
2024-12-31 15:00:00+00:00,32.99666666666666,445.3333333333333,1735657200
2024-12-31 18:00:00+00:00,27.496666666666666,174.66666666666666,1735668000
2024-12-31 21:00:00+00:00,17.653333333333332,1.0,1735678800
2025-01-01 00:00:00+00:00,13.216666666666669,0.0,1735689600
2025-01-01 03:00:00+00:00,11.443333333333333,0.0,1735700400
2025-01-01 06:00:00+00:00,16.87,0.0,1735711200
2025-01-01 09:00:00+00:00,23.906666666666666,0.0,1735722000
2025-01-01 12:00:00+00:00,27.11,3.6666666666666665,1735732800
2025-01-01 15:00:00+00:00,26.540000000000003,116.0,1735743600
2025-01-01 18:00:00+00:00,26.816666666666666,97.66666666666667,1735754400
2025-01-01 21:00:00+00:00,26.453333333333333,0.3333333333333333,1735765200
2025-01-02 00:00:00+00:00,26.776666666666667,0.0,1735776000
2025-01-02 03:00:00+00:00,33.053333333333335,384.6666666666667,1735786800
2025-01-02 06:00:00+00:00,108.13333333333333,482.3333333333333,1735797600
2025-01-02 09:00:00+00:00,108.83666666666666,633.3333333333334,1735808400
2025-01-02 12:00:00+00:00,110.74333333333334,579.6666666666666,1735819200
2025-01-02 15:00:00+00:00,138.46333333333334,539.6666666666666,1735830000
2025-01-02 18:00:00+00:00,93.04,609.3333333333334,1735840800
2025-01-02 21:00:00+00:00,50.876666666666665,620.0,1735851600
2025-01-03 00:00:00+00:00,34.69,594.0,1735862400
2025-01-03 03:00:00+00:00,35.086666666666666,501.6666666666667,1735873200
2025-01-03 06:00:00+00:00,67.32000000000001,486.3333333333333,1735884000
2025-01-03 09:00:00+00:00,60.336666666666666,570.3333333333334,1735894800
2025-01-03 12:00:00+00:00,54.45333333333334,565.6666666666666,1735905600
2025-01-03 15:00:00+00:00,101.88333333333333,484.0,1735916400
2025-01-03 18:00:00+00:00,85.12,426.3333333333333,1735927200
2025-01-03 21:00:00+00:00,62.086666666666666,619.0,1735938000
2025-01-04 00:00:00+00:00,40.56333333333333,600.6666666666666,1735948800
2025-01-04 03:00:00+00:00,44.370000000000005,605.6666666666666,1735959600
2025-01-04 06:00:00+00:00,112.94333333333333,509.0,1735970400
2025-01-04 09:00:00+00:00,122.87,498.0,1735981200
2025-01-04 12:00:00+00:00,116.50666666666666,524.3333333333334,1735992000
2025-01-04 15:00:00+00:00,132.53666666666666,556.6666666666666,1736002800
2025-01-04 18:00:00+00:00,117.08999999999999,632.0,1736013600
2025-01-04 21:00:00+00:00,58.98666666666666,613.0,1736024400
2025-01-05 00:00:00+00:00,50.67666666666667,634.0,1736035200
2025-01-05 03:00:00+00:00,63.50333333333333,631.3333333333334,1736046000
2025-01-05 06:00:00+00:00,72.75,611.6666666666666,1736056800
2025-01-05 09:00:00+00:00,73.61666666666667,631.6666666666666,1736067600
2025-01-05 12:00:00+00:00,58.0,631.0,1736078400
2025-01-05 15:00:00+00:00,56.166666666666664,631.0,1736089200
2025-01-05 18:00:00+00:00,39.626666666666665,632.3333333333334,1736100000
2025-01-05 21:00:00+00:00,30.926666666666666,239.66666666666666,1736110800
2025-01-06 00:00:00+00:00,23.28,1.0,1736121600
2025-01-06 03:00:00+00:00,22.833333333333332,0.0,1736132400
2025-01-06 06:00:00+00:00,37.376666666666665,471.6666666666667,1736143200
2025-01-06 09:00:00+00:00,34.0,623.6666666666666,1736154000
2025-01-06 12:00:00+00:00,30.586666666666662,582.0,1736164800
2025-01-06 15:00:00+00:00,32.02333333333333,612.0,1736175600
2025-01-06 18:00:00+00:00,29.076666666666668,287.0,1736186400
2025-01-06 21:00:00+00:00,26.19333333333333,39.666666666666664,1736197200
2025-01-07 00:00:00+00:00,20.256666666666664,0.0,1736208000
2025-01-07 03:00:00+00:00,28.189999999999998,26.333333333333332,1736218800
2025-01-07 06:00:00+00:00,35.95333333333334,316.6666666666667,1736229600
2025-01-07 09:00:00+00:00,34.68,317.6666666666667,1736240400
2025-01-07 12:00:00+00:00,34.25,318.6666666666667,1736251200
2025-01-07 15:00:00+00:00,35.13333333333333,316.6666666666667,1736262000
2025-01-07 18:00:00+00:00,33.776666666666664,316.0,1736272800
2025-01-07 21:00:00+00:00,33.526666666666664,360.3333333333333,1736283600
2025-01-08 00:00:00+00:00,32.93666666666667,555.3333333333334,1736294400
2025-01-08 03:00:00+00:00,34.01,529.0,1736305200
2025-01-08 06:00:00+00:00,56.02333333333333,566.6666666666666,1736316000
2025-01-08 09:00:00+00:00,65.36666666666666,626.3333333333334,1736326800
2025-01-08 12:00:00+00:00,77.03,631.6666666666666,1736337600
2025-01-08 15:00:00+00:00,135.69000000000003,555.3333333333334,1736348400
2025-01-08 18:00:00+00:00,111.32000000000001,631.0,1736359200
2025-01-08 21:00:00+00:00,59.53666666666667,631.6666666666666,1736370000
2025-01-09 00:00:00+00:00,39.9,263.3333333333333,1736380800
2025-01-09 03:00:00+00:00,52.89333333333334,515.6666666666666,1736391600
2025-01-09 06:00:00+00:00,143.10999999999999,629.3333333333334,1736402400
2025-01-09 09:00:00+00:00,128.21,631.0,1736413200
2025-01-09 12:00:00+00:00,114.30333333333334,634.0,1736424000
2025-01-09 15:00:00+00:00,125.03666666666668,619.6666666666666,1736434800
2025-01-09 18:00:00+00:00,110.72666666666667,627.0,1736445600
2025-01-09 21:00:00+00:00,78.58666666666666,626.0,1736456400
2025-01-10 00:00:00+00:00,47.39666666666667,633.0,1736467200
2025-01-10 03:00:00+00:00,65.2,633.0,1736478000
2025-01-10 06:00:00+00:00,129.29333333333332,633.3333333333334,1736488800
2025-01-10 09:00:00+00:00,111.16666666666667,631.6666666666666,1736499600
2025-01-10 12:00:00+00:00,110.93,612.0,1736510400
2025-01-10 15:00:00+00:00,136.06666666666666,632.0,1736521200
2025-01-10 18:00:00+00:00,64.81666666666666,631.6666666666666,1736532000
2025-01-10 21:00:00+00:00,37.74,494.6666666666667,1736542800
2025-01-11 00:00:00+00:00,34.49,394.3333333333333,1736553600
2025-01-11 03:00:00+00:00,35.416666666666664,396.6666666666667,1736564400
2025-01-11 06:00:00+00:00,36.88,397.3333333333333,1736575200
2025-01-11 09:00:00+00:00,37.846666666666664,396.6666666666667,1736586000
2025-01-11 12:00:00+00:00,36.77333333333333,395.3333333333333,1736596800
2025-01-11 15:00:00+00:00,40.303333333333335,557.0,1736607600
2025-01-11 18:00:00+00:00,36.983333333333334,566.3333333333334,1736618400
2025-01-11 21:00:00+00:00,35.65,436.0,1736629200
2025-01-12 00:00:00+00:00,34.18666666666667,452.6666666666667,1736640000
2025-01-12 03:00:00+00:00,34.346666666666664,395.6666666666667,1736650800
2025-01-12 06:00:00+00:00,38.74666666666667,545.6666666666666,1736661600
2025-01-12 09:00:00+00:00,69.50999999999999,568.0,1736672400
2025-01-12 12:00:00+00:00,88.57333333333334,551.6666666666666,1736683200
2025-01-12 15:00:00+00:00,133.8033333333333,630.6666666666666,1736694000
2025-01-12 18:00:00+00:00,124.20333333333333,616.0,1736704800
2025-01-12 21:00:00+00:00,49.07666666666666,615.3333333333334,1736715600
2025-01-13 00:00:00+00:00,37.42666666666667,579.0,1736726400
2025-01-13 03:00:00+00:00,35.6,516.0,1736737200
2025-01-13 06:00:00+00:00,73.72333333333333,628.3333333333334,1736748000
2025-01-13 09:00:00+00:00,36.44,558.3333333333334,1736758800
2025-01-13 12:00:00+00:00,34.11000000000001,335.3333333333333,1736769600
2025-01-13 15:00:00+00:00,32.63,0.6666666666666666,1736780400
2025-01-13 18:00:00+00:00,29.63,0.0,1736791200
2025-01-13 21:00:00+00:00,29.536666666666665,0.0,1736802000
2025-01-14 00:00:00+00:00,30.62,0.0,1736812800
2025-01-14 03:00:00+00:00,31.376666666666665,0.0,1736823600
2025-01-14 06:00:00+00:00,33.690000000000005,0.0,1736834400
2025-01-14 09:00:00+00:00,33.580000000000005,0.0,1736845200
2025-01-14 12:00:00+00:00,34.050000000000004,6.666666666666667,1736856000
2025-01-14 15:00:00+00:00,36.330000000000005,247.0,1736866800
2025-01-14 18:00:00+00:00,35.24333333333333,0.6666666666666666,1736877600
2025-01-14 21:00:00+00:00,35.36666666666667,0.0,1736888400
2025-01-15 00:00:00+00:00,36.58,84.0,1736899200
2025-01-15 03:00:00+00:00,58.28666666666666,451.0,1736910000
2025-01-15 06:00:00+00:00,163.51666666666668,602.6666666666666,1736920800
2025-01-15 09:00:00+00:00,79.58333333333333,628.3333333333334,1736931600
2025-01-15 12:00:00+00:00,57.800000000000004,608.6666666666666,1736942400
2025-01-15 15:00:00+00:00,59.60333333333333,476.6666666666667,1736953200
2025-01-15 18:00:00+00:00,38.88333333333333,377.6666666666667,1736964000
2025-01-15 21:00:00+00:00,36.89666666666667,63.666666666666664,1736974800
2025-01-16 00:00:00+00:00,36.88333333333333,0.0,1736985600
2025-01-16 03:00:00+00:00,37.376666666666665,81.33333333333333,1736996400
2025-01-16 06:00:00+00:00,72.04666666666667,273.0,1737007200
2025-01-16 09:00:00+00:00,46.01,195.66666666666666,1737018000
2025-01-16 12:00:00+00:00,42.68333333333334,214.33333333333334,1737028800
2025-01-16 15:00:00+00:00,48.126666666666665,295.6666666666667,1737039600
2025-01-16 18:00:00+00:00,39.00333333333334,159.33333333333334,1737050400
2025-01-16 21:00:00+00:00,36.27333333333333,0.0,1737061200
2025-01-17 00:00:00+00:00,35.69,0.0,1737072000
2025-01-17 03:00:00+00:00,36.4,44.666666666666664,1737082800
2025-01-17 06:00:00+00:00,48.25666666666666,136.33333333333334,1737093600
2025-01-17 09:00:00+00:00,39.126666666666665,97.0,1737104400
2025-01-17 12:00:00+00:00,36.99333333333333,100.0,1737115200
2025-01-17 15:00:00+00:00,37.29,100.0,1737126000
2025-01-17 18:00:00+00:00,37.083333333333336,134.33333333333334,1737136800
2025-01-17 21:00:00+00:00,36.913333333333334,53.0,1737147600
2025-01-18 00:00:00+00:00,36.76,0.0,1737158400
2025-01-18 03:00:00+00:00,36.52333333333333,17.333333333333332,1737169200
2025-01-18 06:00:00+00:00,41.06666666666667,361.3333333333333,1737180000
2025-01-18 09:00:00+00:00,43.776666666666664,457.0,1737190800
2025-01-18 12:00:00+00:00,43.61666666666667,457.0,1737201600
2025-01-18 15:00:00+00:00,44.696666666666665,439.6666666666667,1737212400
2025-01-18 18:00:00+00:00,40.46666666666667,420.6666666666667,1737223200
2025-01-18 21:00:00+00:00,38.153333333333336,240.33333333333334,1737234000
2025-01-19 00:00:00+00:00,39.10666666666666,301.3333333333333,1737244800
2025-01-19 03:00:00+00:00,39.68333333333333,422.6666666666667,1737255600
2025-01-19 06:00:00+00:00,41.17666666666667,474.3333333333333,1737266400
2025-01-19 09:00:00+00:00,43.73,547.0,1737277200
2025-01-19 12:00:00+00:00,45.413333333333334,573.6666666666666,1737288000
2025-01-19 15:00:00+00:00,136.60333333333332,579.6666666666666,1737298800
2025-01-19 18:00:00+00:00,87.40666666666665,526.0,1737309600
2025-01-19 21:00:00+00:00,48.873333333333335,493.0,1737320400
2025-01-20 00:00:00+00:00,53.34666666666667,274.0,1737331200
2025-01-20 03:00:00+00:00,63.77333333333333,361.6666666666667,1737342000
2025-01-20 06:00:00+00:00,315.34,628.0,1737352800
2025-01-20 09:00:00+00:00,190.91333333333333,629.6666666666666,1737363600
2025-01-20 12:00:00+00:00,199.0233333333333,586.6666666666666,1737374400
2025-01-20 15:00:00+00:00,426.77666666666664,631.3333333333334,1737385200
2025-01-20 18:00:00+00:00,203.89,601.3333333333334,1737396000
2025-01-20 21:00:00+00:00,52.35333333333333,478.0,1737406800
2025-01-21 00:00:00+00:00,40.1,500.3333333333333,1737417600
2025-01-21 03:00:00+00:00,45.78333333333333,582.6666666666666,1737428400
2025-01-21 06:00:00+00:00,170.62666666666667,614.3333333333334,1737439200
2025-01-21 09:00:00+00:00,163.51,619.3333333333334,1737450000
2025-01-21 12:00:00+00:00,149.72333333333333,630.0,1737460800
2025-01-21 15:00:00+00:00,235.52666666666667,620.3333333333334,1737471600
2025-01-21 18:00:00+00:00,163.38333333333333,567.3333333333334,1737482400
2025-01-21 21:00:00+00:00,65.93333333333334,597.0,1737493200
2025-01-22 00:00:00+00:00,40.663333333333334,559.0,1737504000
2025-01-22 03:00:00+00:00,71.40666666666667,586.6666666666666,1737514800
2025-01-22 06:00:00+00:00,206.29999999999998,482.3333333333333,1737525600
2025-01-22 09:00:00+00:00,167.10333333333332,576.3333333333334,1737536400
2025-01-22 12:00:00+00:00,176.58666666666667,582.0,1737547200
2025-01-22 15:00:00+00:00,190.46333333333334,502.0,1737558000
2025-01-22 18:00:00+00:00,138.67999999999998,566.3333333333334,1737568800
2025-01-22 21:00:00+00:00,70.51666666666667,574.3333333333334,1737579600
2025-01-23 00:00:00+00:00,38.39333333333334,442.6666666666667,1737590400
2025-01-23 03:00:00+00:00,58.69333333333333,397.0,1737601200
2025-01-23 06:00:00+00:00,146.18666666666667,474.6666666666667,1737612000
2025-01-23 09:00:00+00:00,109.12333333333333,607.0,1737622800
2025-01-23 12:00:00+00:00,67.37666666666667,595.6666666666666,1737633600
2025-01-23 15:00:00+00:00,77.55333333333333,515.3333333333334,1737644400
2025-01-23 18:00:00+00:00,48.276666666666664,535.0,1737655200
2025-01-23 21:00:00+00:00,37.14333333333334,443.6666666666667,1737666000
2025-01-24 00:00:00+00:00,36.236666666666665,294.6666666666667,1737676800
2025-01-24 03:00:00+00:00,36.53333333333333,272.0,1737687600
2025-01-24 06:00:00+00:00,68.19666666666667,343.3333333333333,1737698400
2025-01-24 09:00:00+00:00,40.77,305.6666666666667,1737709200
2025-01-24 12:00:00+00:00,36.65,321.0,1737720000
2025-01-24 15:00:00+00:00,35.29666666666667,205.66666666666666,1737730800
2025-01-24 18:00:00+00:00,31.399999999999995,0.0,1737741600
2025-01-24 21:00:00+00:00,30.50333333333333,0.0,1737752400
2025-01-25 00:00:00+00:00,28.066666666666666,0.0,1737763200
2025-01-25 03:00:00+00:00,29.383333333333336,0.0,1737774000
2025-01-25 06:00:00+00:00,31.74666666666667,0.0,1737784800
2025-01-25 09:00:00+00:00,32.263333333333335,0.0,1737795600
2025-01-25 12:00:00+00:00,32.36666666666667,0.0,1737806400
2025-01-25 15:00:00+00:00,34.10666666666666,0.0,1737817200
2025-01-25 18:00:00+00:00,32.236666666666665,0.0,1737828000
2025-01-25 21:00:00+00:00,32.803333333333335,0.0,1737838800
2025-01-26 00:00:00+00:00,35.18,0.0,1737849600
2025-01-26 03:00:00+00:00,35.153333333333336,0.0,1737860400
2025-01-26 06:00:00+00:00,34.800000000000004,54.666666666666664,1737871200
2025-01-26 09:00:00+00:00,35.70666666666667,310.6666666666667,1737882000
2025-01-26 12:00:00+00:00,35.946666666666665,280.3333333333333,1737892800
2025-01-26 15:00:00+00:00,39.42333333333334,466.6666666666667,1737903600
2025-01-26 18:00:00+00:00,36.87,560.0,1737914400
2025-01-26 21:00:00+00:00,33.78333333333333,132.66666666666666,1737925200
2025-01-27 00:00:00+00:00,25.180000000000003,2.6666666666666665,1737936000
2025-01-27 03:00:00+00:00,24.973333333333333,0.0,1737946800
2025-01-27 06:00:00+00:00,42.24,577.6666666666666,1737957600
2025-01-27 09:00:00+00:00,35.903333333333336,180.0,1737968400
2025-01-27 12:00:00+00:00,36.11333333333334,132.33333333333334,1737979200
2025-01-27 15:00:00+00:00,37.85333333333333,383.0,1737990000
2025-01-27 18:00:00+00:00,36.04666666666667,273.3333333333333,1738000800
2025-01-27 21:00:00+00:00,32.32333333333333,294.0,1738011600
2025-01-28 00:00:00+00:00,33.04,0.0,1738022400
2025-01-28 03:00:00+00:00,36.72,216.33333333333334,1738033200
2025-01-28 06:00:00+00:00,103.37,283.3333333333333,1738044000
2025-01-28 09:00:00+00:00,102.89666666666666,317.3333333333333,1738054800
2025-01-28 12:00:00+00:00,106.19,316.0,1738065600
2025-01-28 15:00:00+00:00,123.04,341.3333333333333,1738076400
2025-01-28 18:00:00+00:00,79.82000000000001,273.0,1738087200
2025-01-28 21:00:00+00:00,40.35666666666666,258.0,1738098000
2025-01-29 00:00:00+00:00,37.38666666666666,330.3333333333333,1738108800
2025-01-29 03:00:00+00:00,43.870000000000005,415.3333333333333,1738119600
2025-01-29 06:00:00+00:00,133.65,515.6666666666666,1738130400
2025-01-29 09:00:00+00:00,90.09666666666665,516.3333333333334,1738141200
2025-01-29 12:00:00+00:00,88.92666666666666,579.0,1738152000
2025-01-29 15:00:00+00:00,127.21,570.6666666666666,1738162800
2025-01-29 18:00:00+00:00,84.61333333333333,591.6666666666666,1738173600
2025-01-29 21:00:00+00:00,41.26,558.3333333333334,1738184400
2025-01-30 00:00:00+00:00,39.13666666666666,481.0,1738195200
2025-01-30 03:00:00+00:00,44.54333333333333,417.3333333333333,1738206000
2025-01-30 06:00:00+00:00,91.31333333333333,543.0,1738216800
2025-01-30 09:00:00+00:00,79.62,607.0,1738227600
2025-01-30 12:00:00+00:00,74.96,555.6666666666666,1738238400
2025-01-30 15:00:00+00:00,85.98,572.0,1738249200
2025-01-30 18:00:00+00:00,60.72,556.3333333333334,1738260000
2025-01-30 21:00:00+00:00,48.60666666666666,455.3333333333333,1738270800
2025-01-31 00:00:00+00:00,43.97,517.0,1738281600
2025-01-31 03:00:00+00:00,59.026666666666664,523.3333333333334,1738292400
2025-01-31 06:00:00+00:00,150.65666666666667,546.6666666666666,1738303200
2025-01-31 09:00:00+00:00,117.53000000000002,574.0,1738314000
2025-01-31 12:00:00+00:00,119.26,362.6666666666667,1738324800
2025-01-31 15:00:00+00:00,157.14333333333335,284.6666666666667,1738335600
2025-01-31 18:00:00+00:00,77.13333333333334,241.33333333333334,1738346400
2025-01-31 21:00:00+00:00,43.51,289.0,1738357200
2025-02-01 00:00:00+00:00,42.373333333333335,350.0,1738368000
2025-02-01 03:00:00+00:00,44.27,326.6666666666667,1738378800
2025-02-01 06:00:00+00:00,86.67666666666668,218.33333333333334,1738389600
2025-02-01 09:00:00+00:00,112.68333333333334,516.6666666666666,1738400400
2025-02-01 12:00:00+00:00,107.58999999999999,592.0,1738411200
2025-02-01 15:00:00+00:00,153.98000000000002,616.0,1738422000
2025-02-01 18:00:00+00:00,146.95000000000002,628.3333333333334,1738432800
2025-02-01 21:00:00+00:00,64.88,622.0,1738443600
2025-02-02 00:00:00+00:00,51.61333333333334,616.6666666666666,1738454400
2025-02-02 03:00:00+00:00,59.69333333333333,626.3333333333334,1738465200
2025-02-02 06:00:00+00:00,130.61666666666667,632.0,1738476000
2025-02-02 09:00:00+00:00,123.08,631.0,1738486800
2025-02-02 12:00:00+00:00,114.56,629.3333333333334,1738497600
2025-02-02 15:00:00+00:00,157.47333333333333,622.0,1738508400
2025-02-02 18:00:00+00:00,151.33,602.0,1738519200
2025-02-02 21:00:00+00:00,72.83666666666666,561.0,1738530000
2025-02-03 00:00:00+00:00,56.72666666666667,617.6666666666666,1738540800
2025-02-03 03:00:00+00:00,96.45666666666666,589.0,1738551600
2025-02-03 06:00:00+00:00,199.65666666666667,563.3333333333334,1738562400
2025-02-03 09:00:00+00:00,126.54333333333334,583.6666666666666,1738573200
2025-02-03 12:00:00+00:00,119.46333333333332,591.0,1738584000
2025-02-03 15:00:00+00:00,185.96666666666667,567.0,1738594800
2025-02-03 18:00:00+00:00,163.67333333333332,591.6666666666666,1738605600
2025-02-03 21:00:00+00:00,74.91333333333334,628.3333333333334,1738616400
2025-02-04 00:00:00+00:00,52.28666666666667,632.0,1738627200
2025-02-04 03:00:00+00:00,60.79,579.6666666666666,1738638000
2025-02-04 06:00:00+00:00,158.71666666666667,606.3333333333334,1738648800
2025-02-04 09:00:00+00:00,105.37333333333333,558.3333333333334,1738659600
2025-02-04 12:00:00+00:00,58.56666666666666,480.0,1738670400
2025-02-04 15:00:00+00:00,55.050000000000004,419.6666666666667,1738681200
2025-02-04 18:00:00+00:00,47.870000000000005,446.6666666666667,1738692000
2025-02-04 21:00:00+00:00,40.96,265.0,1738702800
2025-02-05 00:00:00+00:00,41.57333333333333,79.66666666666667,1738713600
2025-02-05 03:00:00+00:00,41.98333333333333,137.0,1738724400
2025-02-05 06:00:00+00:00,47.22666666666667,454.6666666666667,1738735200
2025-02-05 09:00:00+00:00,47.45666666666667,431.0,1738746000
2025-02-05 12:00:00+00:00,46.73666666666667,398.6666666666667,1738756800
2025-02-05 15:00:00+00:00,59.73,447.3333333333333,1738767600
2025-02-05 18:00:00+00:00,53.64333333333334,465.0,1738778400
2025-02-05 21:00:00+00:00,48.18333333333334,468.0,1738789200
2025-02-06 00:00:00+00:00,48.61000000000001,457.3333333333333,1738800000
2025-02-06 03:00:00+00:00,59.843333333333334,551.6666666666666,1738810800
2025-02-06 06:00:00+00:00,172.90666666666667,628.3333333333334,1738821600
2025-02-06 09:00:00+00:00,119.83,618.6666666666666,1738832400
2025-02-06 12:00:00+00:00,80.11333333333333,517.0,1738843200
2025-02-06 15:00:00+00:00,149.89000000000001,613.3333333333334,1738854000
2025-02-06 18:00:00+00:00,138.54999999999998,630.6666666666666,1738864800
2025-02-06 21:00:00+00:00,67.14666666666666,508.6666666666667,1738875600
2025-02-07 00:00:00+00:00,60.18333333333334,417.3333333333333,1738886400
2025-02-07 03:00:00+00:00,76.14999999999999,504.6666666666667,1738897200
2025-02-07 06:00:00+00:00,147.12666666666667,632.3333333333334,1738908000
2025-02-07 09:00:00+00:00,97.93333333333332,629.6666666666666,1738918800
2025-02-07 12:00:00+00:00,82.98333333333333,528.0,1738929600
2025-02-07 15:00:00+00:00,85.82000000000001,541.6666666666666,1738940400
2025-02-07 18:00:00+00:00,60.343333333333334,452.0,1738951200
2025-02-07 21:00:00+00:00,50.913333333333334,303.3333333333333,1738962000
2025-02-08 00:00:00+00:00,48.53333333333333,160.66666666666666,1738972800
2025-02-08 03:00:00+00:00,48.25,79.0,1738983600
2025-02-08 06:00:00+00:00,50.49,418.6666666666667,1738994400
2025-02-08 09:00:00+00:00,52.1,545.3333333333334,1739005200
2025-02-08 12:00:00+00:00,53.81333333333333,568.3333333333334,1739016000
2025-02-08 15:00:00+00:00,84.58333333333333,612.3333333333334,1739026800
2025-02-08 18:00:00+00:00,70.64999999999999,562.6666666666666,1739037600
2025-02-08 21:00:00+00:00,59.21666666666667,537.3333333333334,1739048400
2025-02-09 00:00:00+00:00,53.93666666666667,629.3333333333334,1739059200
2025-02-09 03:00:00+00:00,59.5,629.3333333333334,1739070000
2025-02-09 06:00:00+00:00,89.54333333333334,604.6666666666666,1739080800
2025-02-09 09:00:00+00:00,96.35000000000001,607.3333333333334,1739091600
2025-02-09 12:00:00+00:00,84.50666666666666,623.6666666666666,1739102400
2025-02-09 15:00:00+00:00,105.47333333333334,534.3333333333334,1739113200
2025-02-09 18:00:00+00:00,77.29666666666667,414.6666666666667,1739124000
2025-02-09 21:00:00+00:00,58.15,435.6666666666667,1739134800
2025-02-10 00:00:00+00:00,54.17333333333334,415.6666666666667,1739145600
2025-02-10 03:00:00+00:00,56.22,467.0,1739156400
2025-02-10 06:00:00+00:00,102.68666666666667,616.3333333333334,1739167200
2025-02-10 09:00:00+00:00,72.74333333333333,612.6666666666666,1739178000
2025-02-10 12:00:00+00:00,57.76,583.6666666666666,1739188800
